ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147021	147021	147021	147021	147021	147021	147021
2	147022	147022	147022	147022	147022	147022	147022
3	147023	147023	147023	147023	147023	147023	147023
4	147024	147024	147024	147024	147024	147024	147024
5	147025	147025	147025	147025	147025	147025	147025
6	147026	147026	147026	147026	147026	147026	147026
7	147027	147027	147027	147027	147027	147027	147027
8	147028	147028	147028	147028	147028	147028	147028
9	147029	147029	147029	147029	147029	147029	147029
10	147030	147030	147030	147030	147030	147030	147030
11	147031	147031	147031	147031	147031	147031	147031
12	147032	147032	147032	147032	147032	147032	147032
13	147033	147033	147033	147033	147033	147033	147033
14	147034	147034	147034	147034	147034	147034	147034
15	147035	147035	147035	147035	147035	147035	147035
16	147036	147036	147036	147036	147036	147036	147036
17	147037	147037	147037	147037	147037	147037	147037
18	147038	147038	147038	147038	147038	147038	147038
19	147039	147039	147039	147039	147039	147039	147039
20	147040	147040	147040	147040	147040	147040	147040
