ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192181	192181	192181	192181	192181	192181	192181
2	192182	192182	192182	192182	192182	192182	192182
3	192183	192183	192183	192183	192183	192183	192183
4	192184	192184	192184	192184	192184	192184	192184
5	192185	192185	192185	192185	192185	192185	192185
6	192186	192186	192186	192186	192186	192186	192186
7	192187	192187	192187	192187	192187	192187	192187
8	192188	192188	192188	192188	192188	192188	192188
9	192189	192189	192189	192189	192189	192189	192189
10	192190	192190	192190	192190	192190	192190	192190
11	192191	192191	192191	192191	192191	192191	192191
12	192192	192192	192192	192192	192192	192192	192192
13	192193	192193	192193	192193	192193	192193	192193
14	192194	192194	192194	192194	192194	192194	192194
15	192195	192195	192195	192195	192195	192195	192195
16	192196	192196	192196	192196	192196	192196	192196
17	192197	192197	192197	192197	192197	192197	192197
18	192198	192198	192198	192198	192198	192198	192198
19	192199	192199	192199	192199	192199	192199	192199
20	192200	192200	192200	192200	192200	192200	192200
