ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189101	189101	189101	189101	189101	189101	189101
2	189102	189102	189102	189102	189102	189102	189102
3	189103	189103	189103	189103	189103	189103	189103
4	189104	189104	189104	189104	189104	189104	189104
5	189105	189105	189105	189105	189105	189105	189105
6	189106	189106	189106	189106	189106	189106	189106
7	189107	189107	189107	189107	189107	189107	189107
8	189108	189108	189108	189108	189108	189108	189108
9	189109	189109	189109	189109	189109	189109	189109
10	189110	189110	189110	189110	189110	189110	189110
11	189111	189111	189111	189111	189111	189111	189111
12	189112	189112	189112	189112	189112	189112	189112
13	189113	189113	189113	189113	189113	189113	189113
14	189114	189114	189114	189114	189114	189114	189114
15	189115	189115	189115	189115	189115	189115	189115
16	189116	189116	189116	189116	189116	189116	189116
17	189117	189117	189117	189117	189117	189117	189117
18	189118	189118	189118	189118	189118	189118	189118
19	189119	189119	189119	189119	189119	189119	189119
20	189120	189120	189120	189120	189120	189120	189120
