ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180521	180521	180521	180521	180521	180521	180521
2	180522	180522	180522	180522	180522	180522	180522
3	180523	180523	180523	180523	180523	180523	180523
4	180524	180524	180524	180524	180524	180524	180524
5	180525	180525	180525	180525	180525	180525	180525
6	180526	180526	180526	180526	180526	180526	180526
7	180527	180527	180527	180527	180527	180527	180527
8	180528	180528	180528	180528	180528	180528	180528
9	180529	180529	180529	180529	180529	180529	180529
10	180530	180530	180530	180530	180530	180530	180530
11	180531	180531	180531	180531	180531	180531	180531
12	180532	180532	180532	180532	180532	180532	180532
13	180533	180533	180533	180533	180533	180533	180533
14	180534	180534	180534	180534	180534	180534	180534
15	180535	180535	180535	180535	180535	180535	180535
16	180536	180536	180536	180536	180536	180536	180536
17	180537	180537	180537	180537	180537	180537	180537
18	180538	180538	180538	180538	180538	180538	180538
19	180539	180539	180539	180539	180539	180539	180539
20	180540	180540	180540	180540	180540	180540	180540
