ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74541	74541	74541	74541	74541	74541	74541
2	74542	74542	74542	74542	74542	74542	74542
3	74543	74543	74543	74543	74543	74543	74543
4	74544	74544	74544	74544	74544	74544	74544
5	74545	74545	74545	74545	74545	74545	74545
6	74546	74546	74546	74546	74546	74546	74546
7	74547	74547	74547	74547	74547	74547	74547
8	74548	74548	74548	74548	74548	74548	74548
9	74549	74549	74549	74549	74549	74549	74549
10	74550	74550	74550	74550	74550	74550	74550
11	74551	74551	74551	74551	74551	74551	74551
12	74552	74552	74552	74552	74552	74552	74552
13	74553	74553	74553	74553	74553	74553	74553
14	74554	74554	74554	74554	74554	74554	74554
15	74555	74555	74555	74555	74555	74555	74555
16	74556	74556	74556	74556	74556	74556	74556
17	74557	74557	74557	74557	74557	74557	74557
18	74558	74558	74558	74558	74558	74558	74558
19	74559	74559	74559	74559	74559	74559	74559
20	74560	74560	74560	74560	74560	74560	74560
