ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146981	146981	146981	146981	146981	146981	146981
2	146982	146982	146982	146982	146982	146982	146982
3	146983	146983	146983	146983	146983	146983	146983
4	146984	146984	146984	146984	146984	146984	146984
5	146985	146985	146985	146985	146985	146985	146985
6	146986	146986	146986	146986	146986	146986	146986
7	146987	146987	146987	146987	146987	146987	146987
8	146988	146988	146988	146988	146988	146988	146988
9	146989	146989	146989	146989	146989	146989	146989
10	146990	146990	146990	146990	146990	146990	146990
11	146991	146991	146991	146991	146991	146991	146991
12	146992	146992	146992	146992	146992	146992	146992
13	146993	146993	146993	146993	146993	146993	146993
14	146994	146994	146994	146994	146994	146994	146994
15	146995	146995	146995	146995	146995	146995	146995
16	146996	146996	146996	146996	146996	146996	146996
17	146997	146997	146997	146997	146997	146997	146997
18	146998	146998	146998	146998	146998	146998	146998
19	146999	146999	146999	146999	146999	146999	146999
20	147000	147000	147000	147000	147000	147000	147000
