ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174861	174861	174861	174861	174861	174861	174861
2	174862	174862	174862	174862	174862	174862	174862
3	174863	174863	174863	174863	174863	174863	174863
4	174864	174864	174864	174864	174864	174864	174864
5	174865	174865	174865	174865	174865	174865	174865
6	174866	174866	174866	174866	174866	174866	174866
7	174867	174867	174867	174867	174867	174867	174867
8	174868	174868	174868	174868	174868	174868	174868
9	174869	174869	174869	174869	174869	174869	174869
10	174870	174870	174870	174870	174870	174870	174870
11	174871	174871	174871	174871	174871	174871	174871
12	174872	174872	174872	174872	174872	174872	174872
13	174873	174873	174873	174873	174873	174873	174873
14	174874	174874	174874	174874	174874	174874	174874
15	174875	174875	174875	174875	174875	174875	174875
16	174876	174876	174876	174876	174876	174876	174876
17	174877	174877	174877	174877	174877	174877	174877
18	174878	174878	174878	174878	174878	174878	174878
19	174879	174879	174879	174879	174879	174879	174879
20	174880	174880	174880	174880	174880	174880	174880
