ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6321	6321	6321	6321	6321	6321	6321
2	6322	6322	6322	6322	6322	6322	6322
3	6323	6323	6323	6323	6323	6323	6323
4	6324	6324	6324	6324	6324	6324	6324
5	6325	6325	6325	6325	6325	6325	6325
6	6326	6326	6326	6326	6326	6326	6326
7	6327	6327	6327	6327	6327	6327	6327
8	6328	6328	6328	6328	6328	6328	6328
9	6329	6329	6329	6329	6329	6329	6329
10	6330	6330	6330	6330	6330	6330	6330
11	6331	6331	6331	6331	6331	6331	6331
12	6332	6332	6332	6332	6332	6332	6332
13	6333	6333	6333	6333	6333	6333	6333
14	6334	6334	6334	6334	6334	6334	6334
15	6335	6335	6335	6335	6335	6335	6335
16	6336	6336	6336	6336	6336	6336	6336
17	6337	6337	6337	6337	6337	6337	6337
18	6338	6338	6338	6338	6338	6338	6338
19	6339	6339	6339	6339	6339	6339	6339
20	6340	6340	6340	6340	6340	6340	6340
