ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139381	139381	139381	139381	139381	139381	139381
2	139382	139382	139382	139382	139382	139382	139382
3	139383	139383	139383	139383	139383	139383	139383
4	139384	139384	139384	139384	139384	139384	139384
5	139385	139385	139385	139385	139385	139385	139385
6	139386	139386	139386	139386	139386	139386	139386
7	139387	139387	139387	139387	139387	139387	139387
8	139388	139388	139388	139388	139388	139388	139388
9	139389	139389	139389	139389	139389	139389	139389
10	139390	139390	139390	139390	139390	139390	139390
11	139391	139391	139391	139391	139391	139391	139391
12	139392	139392	139392	139392	139392	139392	139392
13	139393	139393	139393	139393	139393	139393	139393
14	139394	139394	139394	139394	139394	139394	139394
15	139395	139395	139395	139395	139395	139395	139395
16	139396	139396	139396	139396	139396	139396	139396
17	139397	139397	139397	139397	139397	139397	139397
18	139398	139398	139398	139398	139398	139398	139398
19	139399	139399	139399	139399	139399	139399	139399
20	139400	139400	139400	139400	139400	139400	139400
