ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127941	127941	127941	127941	127941	127941	127941
2	127942	127942	127942	127942	127942	127942	127942
3	127943	127943	127943	127943	127943	127943	127943
4	127944	127944	127944	127944	127944	127944	127944
5	127945	127945	127945	127945	127945	127945	127945
6	127946	127946	127946	127946	127946	127946	127946
7	127947	127947	127947	127947	127947	127947	127947
8	127948	127948	127948	127948	127948	127948	127948
9	127949	127949	127949	127949	127949	127949	127949
10	127950	127950	127950	127950	127950	127950	127950
11	127951	127951	127951	127951	127951	127951	127951
12	127952	127952	127952	127952	127952	127952	127952
13	127953	127953	127953	127953	127953	127953	127953
14	127954	127954	127954	127954	127954	127954	127954
15	127955	127955	127955	127955	127955	127955	127955
16	127956	127956	127956	127956	127956	127956	127956
17	127957	127957	127957	127957	127957	127957	127957
18	127958	127958	127958	127958	127958	127958	127958
19	127959	127959	127959	127959	127959	127959	127959
20	127960	127960	127960	127960	127960	127960	127960
