ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187721	187721	187721	187721	187721	187721	187721
2	187722	187722	187722	187722	187722	187722	187722
3	187723	187723	187723	187723	187723	187723	187723
4	187724	187724	187724	187724	187724	187724	187724
5	187725	187725	187725	187725	187725	187725	187725
6	187726	187726	187726	187726	187726	187726	187726
7	187727	187727	187727	187727	187727	187727	187727
8	187728	187728	187728	187728	187728	187728	187728
9	187729	187729	187729	187729	187729	187729	187729
10	187730	187730	187730	187730	187730	187730	187730
11	187731	187731	187731	187731	187731	187731	187731
12	187732	187732	187732	187732	187732	187732	187732
13	187733	187733	187733	187733	187733	187733	187733
14	187734	187734	187734	187734	187734	187734	187734
15	187735	187735	187735	187735	187735	187735	187735
16	187736	187736	187736	187736	187736	187736	187736
17	187737	187737	187737	187737	187737	187737	187737
18	187738	187738	187738	187738	187738	187738	187738
19	187739	187739	187739	187739	187739	187739	187739
20	187740	187740	187740	187740	187740	187740	187740
