ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59361	59361	59361	59361	59361	59361	59361
2	59362	59362	59362	59362	59362	59362	59362
3	59363	59363	59363	59363	59363	59363	59363
4	59364	59364	59364	59364	59364	59364	59364
5	59365	59365	59365	59365	59365	59365	59365
6	59366	59366	59366	59366	59366	59366	59366
7	59367	59367	59367	59367	59367	59367	59367
8	59368	59368	59368	59368	59368	59368	59368
9	59369	59369	59369	59369	59369	59369	59369
10	59370	59370	59370	59370	59370	59370	59370
11	59371	59371	59371	59371	59371	59371	59371
12	59372	59372	59372	59372	59372	59372	59372
13	59373	59373	59373	59373	59373	59373	59373
14	59374	59374	59374	59374	59374	59374	59374
15	59375	59375	59375	59375	59375	59375	59375
16	59376	59376	59376	59376	59376	59376	59376
17	59377	59377	59377	59377	59377	59377	59377
18	59378	59378	59378	59378	59378	59378	59378
19	59379	59379	59379	59379	59379	59379	59379
20	59380	59380	59380	59380	59380	59380	59380
