ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195201	195201	195201	195201	195201	195201	195201
2	195202	195202	195202	195202	195202	195202	195202
3	195203	195203	195203	195203	195203	195203	195203
4	195204	195204	195204	195204	195204	195204	195204
5	195205	195205	195205	195205	195205	195205	195205
6	195206	195206	195206	195206	195206	195206	195206
7	195207	195207	195207	195207	195207	195207	195207
8	195208	195208	195208	195208	195208	195208	195208
9	195209	195209	195209	195209	195209	195209	195209
10	195210	195210	195210	195210	195210	195210	195210
11	195211	195211	195211	195211	195211	195211	195211
12	195212	195212	195212	195212	195212	195212	195212
13	195213	195213	195213	195213	195213	195213	195213
14	195214	195214	195214	195214	195214	195214	195214
15	195215	195215	195215	195215	195215	195215	195215
16	195216	195216	195216	195216	195216	195216	195216
17	195217	195217	195217	195217	195217	195217	195217
18	195218	195218	195218	195218	195218	195218	195218
19	195219	195219	195219	195219	195219	195219	195219
20	195220	195220	195220	195220	195220	195220	195220
