ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174901	174901	174901	174901	174901	174901	174901
2	174902	174902	174902	174902	174902	174902	174902
3	174903	174903	174903	174903	174903	174903	174903
4	174904	174904	174904	174904	174904	174904	174904
5	174905	174905	174905	174905	174905	174905	174905
6	174906	174906	174906	174906	174906	174906	174906
7	174907	174907	174907	174907	174907	174907	174907
8	174908	174908	174908	174908	174908	174908	174908
9	174909	174909	174909	174909	174909	174909	174909
10	174910	174910	174910	174910	174910	174910	174910
11	174911	174911	174911	174911	174911	174911	174911
12	174912	174912	174912	174912	174912	174912	174912
13	174913	174913	174913	174913	174913	174913	174913
14	174914	174914	174914	174914	174914	174914	174914
15	174915	174915	174915	174915	174915	174915	174915
16	174916	174916	174916	174916	174916	174916	174916
17	174917	174917	174917	174917	174917	174917	174917
18	174918	174918	174918	174918	174918	174918	174918
19	174919	174919	174919	174919	174919	174919	174919
20	174920	174920	174920	174920	174920	174920	174920
