ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171961	171961	171961	171961	171961	171961	171961
2	171962	171962	171962	171962	171962	171962	171962
3	171963	171963	171963	171963	171963	171963	171963
4	171964	171964	171964	171964	171964	171964	171964
5	171965	171965	171965	171965	171965	171965	171965
6	171966	171966	171966	171966	171966	171966	171966
7	171967	171967	171967	171967	171967	171967	171967
8	171968	171968	171968	171968	171968	171968	171968
9	171969	171969	171969	171969	171969	171969	171969
10	171970	171970	171970	171970	171970	171970	171970
11	171971	171971	171971	171971	171971	171971	171971
12	171972	171972	171972	171972	171972	171972	171972
13	171973	171973	171973	171973	171973	171973	171973
14	171974	171974	171974	171974	171974	171974	171974
15	171975	171975	171975	171975	171975	171975	171975
16	171976	171976	171976	171976	171976	171976	171976
17	171977	171977	171977	171977	171977	171977	171977
18	171978	171978	171978	171978	171978	171978	171978
19	171979	171979	171979	171979	171979	171979	171979
20	171980	171980	171980	171980	171980	171980	171980
