ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49761	49761	49761	49761	49761	49761	49761
2	49762	49762	49762	49762	49762	49762	49762
3	49763	49763	49763	49763	49763	49763	49763
4	49764	49764	49764	49764	49764	49764	49764
5	49765	49765	49765	49765	49765	49765	49765
6	49766	49766	49766	49766	49766	49766	49766
7	49767	49767	49767	49767	49767	49767	49767
8	49768	49768	49768	49768	49768	49768	49768
9	49769	49769	49769	49769	49769	49769	49769
10	49770	49770	49770	49770	49770	49770	49770
11	49771	49771	49771	49771	49771	49771	49771
12	49772	49772	49772	49772	49772	49772	49772
13	49773	49773	49773	49773	49773	49773	49773
14	49774	49774	49774	49774	49774	49774	49774
15	49775	49775	49775	49775	49775	49775	49775
16	49776	49776	49776	49776	49776	49776	49776
17	49777	49777	49777	49777	49777	49777	49777
18	49778	49778	49778	49778	49778	49778	49778
19	49779	49779	49779	49779	49779	49779	49779
20	49780	49780	49780	49780	49780	49780	49780
