ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199121	199121	199121	199121	199121	199121	199121
2	199122	199122	199122	199122	199122	199122	199122
3	199123	199123	199123	199123	199123	199123	199123
4	199124	199124	199124	199124	199124	199124	199124
5	199125	199125	199125	199125	199125	199125	199125
6	199126	199126	199126	199126	199126	199126	199126
7	199127	199127	199127	199127	199127	199127	199127
8	199128	199128	199128	199128	199128	199128	199128
9	199129	199129	199129	199129	199129	199129	199129
10	199130	199130	199130	199130	199130	199130	199130
11	199131	199131	199131	199131	199131	199131	199131
12	199132	199132	199132	199132	199132	199132	199132
13	199133	199133	199133	199133	199133	199133	199133
14	199134	199134	199134	199134	199134	199134	199134
15	199135	199135	199135	199135	199135	199135	199135
16	199136	199136	199136	199136	199136	199136	199136
17	199137	199137	199137	199137	199137	199137	199137
18	199138	199138	199138	199138	199138	199138	199138
19	199139	199139	199139	199139	199139	199139	199139
20	199140	199140	199140	199140	199140	199140	199140
