ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172961	172961	172961	172961	172961	172961	172961
2	172962	172962	172962	172962	172962	172962	172962
3	172963	172963	172963	172963	172963	172963	172963
4	172964	172964	172964	172964	172964	172964	172964
5	172965	172965	172965	172965	172965	172965	172965
6	172966	172966	172966	172966	172966	172966	172966
7	172967	172967	172967	172967	172967	172967	172967
8	172968	172968	172968	172968	172968	172968	172968
9	172969	172969	172969	172969	172969	172969	172969
10	172970	172970	172970	172970	172970	172970	172970
11	172971	172971	172971	172971	172971	172971	172971
12	172972	172972	172972	172972	172972	172972	172972
13	172973	172973	172973	172973	172973	172973	172973
14	172974	172974	172974	172974	172974	172974	172974
15	172975	172975	172975	172975	172975	172975	172975
16	172976	172976	172976	172976	172976	172976	172976
17	172977	172977	172977	172977	172977	172977	172977
18	172978	172978	172978	172978	172978	172978	172978
19	172979	172979	172979	172979	172979	172979	172979
20	172980	172980	172980	172980	172980	172980	172980
