ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73941	73941	73941	73941	73941	73941	73941
2	73942	73942	73942	73942	73942	73942	73942
3	73943	73943	73943	73943	73943	73943	73943
4	73944	73944	73944	73944	73944	73944	73944
5	73945	73945	73945	73945	73945	73945	73945
6	73946	73946	73946	73946	73946	73946	73946
7	73947	73947	73947	73947	73947	73947	73947
8	73948	73948	73948	73948	73948	73948	73948
9	73949	73949	73949	73949	73949	73949	73949
10	73950	73950	73950	73950	73950	73950	73950
11	73951	73951	73951	73951	73951	73951	73951
12	73952	73952	73952	73952	73952	73952	73952
13	73953	73953	73953	73953	73953	73953	73953
14	73954	73954	73954	73954	73954	73954	73954
15	73955	73955	73955	73955	73955	73955	73955
16	73956	73956	73956	73956	73956	73956	73956
17	73957	73957	73957	73957	73957	73957	73957
18	73958	73958	73958	73958	73958	73958	73958
19	73959	73959	73959	73959	73959	73959	73959
20	73960	73960	73960	73960	73960	73960	73960
