ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181921	181921	181921	181921	181921	181921	181921
2	181922	181922	181922	181922	181922	181922	181922
3	181923	181923	181923	181923	181923	181923	181923
4	181924	181924	181924	181924	181924	181924	181924
5	181925	181925	181925	181925	181925	181925	181925
6	181926	181926	181926	181926	181926	181926	181926
7	181927	181927	181927	181927	181927	181927	181927
8	181928	181928	181928	181928	181928	181928	181928
9	181929	181929	181929	181929	181929	181929	181929
10	181930	181930	181930	181930	181930	181930	181930
11	181931	181931	181931	181931	181931	181931	181931
12	181932	181932	181932	181932	181932	181932	181932
13	181933	181933	181933	181933	181933	181933	181933
14	181934	181934	181934	181934	181934	181934	181934
15	181935	181935	181935	181935	181935	181935	181935
16	181936	181936	181936	181936	181936	181936	181936
17	181937	181937	181937	181937	181937	181937	181937
18	181938	181938	181938	181938	181938	181938	181938
19	181939	181939	181939	181939	181939	181939	181939
20	181940	181940	181940	181940	181940	181940	181940
