ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62801	62801	62801	62801	62801	62801	62801
2	62802	62802	62802	62802	62802	62802	62802
3	62803	62803	62803	62803	62803	62803	62803
4	62804	62804	62804	62804	62804	62804	62804
5	62805	62805	62805	62805	62805	62805	62805
6	62806	62806	62806	62806	62806	62806	62806
7	62807	62807	62807	62807	62807	62807	62807
8	62808	62808	62808	62808	62808	62808	62808
9	62809	62809	62809	62809	62809	62809	62809
10	62810	62810	62810	62810	62810	62810	62810
11	62811	62811	62811	62811	62811	62811	62811
12	62812	62812	62812	62812	62812	62812	62812
13	62813	62813	62813	62813	62813	62813	62813
14	62814	62814	62814	62814	62814	62814	62814
15	62815	62815	62815	62815	62815	62815	62815
16	62816	62816	62816	62816	62816	62816	62816
17	62817	62817	62817	62817	62817	62817	62817
18	62818	62818	62818	62818	62818	62818	62818
19	62819	62819	62819	62819	62819	62819	62819
20	62820	62820	62820	62820	62820	62820	62820
