ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195501	195501	195501	195501	195501	195501	195501
2	195502	195502	195502	195502	195502	195502	195502
3	195503	195503	195503	195503	195503	195503	195503
4	195504	195504	195504	195504	195504	195504	195504
5	195505	195505	195505	195505	195505	195505	195505
6	195506	195506	195506	195506	195506	195506	195506
7	195507	195507	195507	195507	195507	195507	195507
8	195508	195508	195508	195508	195508	195508	195508
9	195509	195509	195509	195509	195509	195509	195509
10	195510	195510	195510	195510	195510	195510	195510
11	195511	195511	195511	195511	195511	195511	195511
12	195512	195512	195512	195512	195512	195512	195512
13	195513	195513	195513	195513	195513	195513	195513
14	195514	195514	195514	195514	195514	195514	195514
15	195515	195515	195515	195515	195515	195515	195515
16	195516	195516	195516	195516	195516	195516	195516
17	195517	195517	195517	195517	195517	195517	195517
18	195518	195518	195518	195518	195518	195518	195518
19	195519	195519	195519	195519	195519	195519	195519
20	195520	195520	195520	195520	195520	195520	195520
