ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101241	101241	101241	101241	101241	101241	101241
2	101242	101242	101242	101242	101242	101242	101242
3	101243	101243	101243	101243	101243	101243	101243
4	101244	101244	101244	101244	101244	101244	101244
5	101245	101245	101245	101245	101245	101245	101245
6	101246	101246	101246	101246	101246	101246	101246
7	101247	101247	101247	101247	101247	101247	101247
8	101248	101248	101248	101248	101248	101248	101248
9	101249	101249	101249	101249	101249	101249	101249
10	101250	101250	101250	101250	101250	101250	101250
11	101251	101251	101251	101251	101251	101251	101251
12	101252	101252	101252	101252	101252	101252	101252
13	101253	101253	101253	101253	101253	101253	101253
14	101254	101254	101254	101254	101254	101254	101254
15	101255	101255	101255	101255	101255	101255	101255
16	101256	101256	101256	101256	101256	101256	101256
17	101257	101257	101257	101257	101257	101257	101257
18	101258	101258	101258	101258	101258	101258	101258
19	101259	101259	101259	101259	101259	101259	101259
20	101260	101260	101260	101260	101260	101260	101260
