ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152921	152921	152921	152921	152921	152921	152921
2	152922	152922	152922	152922	152922	152922	152922
3	152923	152923	152923	152923	152923	152923	152923
4	152924	152924	152924	152924	152924	152924	152924
5	152925	152925	152925	152925	152925	152925	152925
6	152926	152926	152926	152926	152926	152926	152926
7	152927	152927	152927	152927	152927	152927	152927
8	152928	152928	152928	152928	152928	152928	152928
9	152929	152929	152929	152929	152929	152929	152929
10	152930	152930	152930	152930	152930	152930	152930
11	152931	152931	152931	152931	152931	152931	152931
12	152932	152932	152932	152932	152932	152932	152932
13	152933	152933	152933	152933	152933	152933	152933
14	152934	152934	152934	152934	152934	152934	152934
15	152935	152935	152935	152935	152935	152935	152935
16	152936	152936	152936	152936	152936	152936	152936
17	152937	152937	152937	152937	152937	152937	152937
18	152938	152938	152938	152938	152938	152938	152938
19	152939	152939	152939	152939	152939	152939	152939
20	152940	152940	152940	152940	152940	152940	152940
