ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45801	45801	45801	45801	45801	45801	45801
2	45802	45802	45802	45802	45802	45802	45802
3	45803	45803	45803	45803	45803	45803	45803
4	45804	45804	45804	45804	45804	45804	45804
5	45805	45805	45805	45805	45805	45805	45805
6	45806	45806	45806	45806	45806	45806	45806
7	45807	45807	45807	45807	45807	45807	45807
8	45808	45808	45808	45808	45808	45808	45808
9	45809	45809	45809	45809	45809	45809	45809
10	45810	45810	45810	45810	45810	45810	45810
11	45811	45811	45811	45811	45811	45811	45811
12	45812	45812	45812	45812	45812	45812	45812
13	45813	45813	45813	45813	45813	45813	45813
14	45814	45814	45814	45814	45814	45814	45814
15	45815	45815	45815	45815	45815	45815	45815
16	45816	45816	45816	45816	45816	45816	45816
17	45817	45817	45817	45817	45817	45817	45817
18	45818	45818	45818	45818	45818	45818	45818
19	45819	45819	45819	45819	45819	45819	45819
20	45820	45820	45820	45820	45820	45820	45820
