ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118481	118481	118481	118481	118481	118481	118481
2	118482	118482	118482	118482	118482	118482	118482
3	118483	118483	118483	118483	118483	118483	118483
4	118484	118484	118484	118484	118484	118484	118484
5	118485	118485	118485	118485	118485	118485	118485
6	118486	118486	118486	118486	118486	118486	118486
7	118487	118487	118487	118487	118487	118487	118487
8	118488	118488	118488	118488	118488	118488	118488
9	118489	118489	118489	118489	118489	118489	118489
10	118490	118490	118490	118490	118490	118490	118490
11	118491	118491	118491	118491	118491	118491	118491
12	118492	118492	118492	118492	118492	118492	118492
13	118493	118493	118493	118493	118493	118493	118493
14	118494	118494	118494	118494	118494	118494	118494
15	118495	118495	118495	118495	118495	118495	118495
16	118496	118496	118496	118496	118496	118496	118496
17	118497	118497	118497	118497	118497	118497	118497
18	118498	118498	118498	118498	118498	118498	118498
19	118499	118499	118499	118499	118499	118499	118499
20	118500	118500	118500	118500	118500	118500	118500
