ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36841	36841	36841	36841	36841	36841	36841
2	36842	36842	36842	36842	36842	36842	36842
3	36843	36843	36843	36843	36843	36843	36843
4	36844	36844	36844	36844	36844	36844	36844
5	36845	36845	36845	36845	36845	36845	36845
6	36846	36846	36846	36846	36846	36846	36846
7	36847	36847	36847	36847	36847	36847	36847
8	36848	36848	36848	36848	36848	36848	36848
9	36849	36849	36849	36849	36849	36849	36849
10	36850	36850	36850	36850	36850	36850	36850
11	36851	36851	36851	36851	36851	36851	36851
12	36852	36852	36852	36852	36852	36852	36852
13	36853	36853	36853	36853	36853	36853	36853
14	36854	36854	36854	36854	36854	36854	36854
15	36855	36855	36855	36855	36855	36855	36855
16	36856	36856	36856	36856	36856	36856	36856
17	36857	36857	36857	36857	36857	36857	36857
18	36858	36858	36858	36858	36858	36858	36858
19	36859	36859	36859	36859	36859	36859	36859
20	36860	36860	36860	36860	36860	36860	36860
