ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191501	191501	191501	191501	191501	191501	191501
2	191502	191502	191502	191502	191502	191502	191502
3	191503	191503	191503	191503	191503	191503	191503
4	191504	191504	191504	191504	191504	191504	191504
5	191505	191505	191505	191505	191505	191505	191505
6	191506	191506	191506	191506	191506	191506	191506
7	191507	191507	191507	191507	191507	191507	191507
8	191508	191508	191508	191508	191508	191508	191508
9	191509	191509	191509	191509	191509	191509	191509
10	191510	191510	191510	191510	191510	191510	191510
11	191511	191511	191511	191511	191511	191511	191511
12	191512	191512	191512	191512	191512	191512	191512
13	191513	191513	191513	191513	191513	191513	191513
14	191514	191514	191514	191514	191514	191514	191514
15	191515	191515	191515	191515	191515	191515	191515
16	191516	191516	191516	191516	191516	191516	191516
17	191517	191517	191517	191517	191517	191517	191517
18	191518	191518	191518	191518	191518	191518	191518
19	191519	191519	191519	191519	191519	191519	191519
20	191520	191520	191520	191520	191520	191520	191520
