ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17661	17661	17661	17661	17661	17661	17661
2	17662	17662	17662	17662	17662	17662	17662
3	17663	17663	17663	17663	17663	17663	17663
4	17664	17664	17664	17664	17664	17664	17664
5	17665	17665	17665	17665	17665	17665	17665
6	17666	17666	17666	17666	17666	17666	17666
7	17667	17667	17667	17667	17667	17667	17667
8	17668	17668	17668	17668	17668	17668	17668
9	17669	17669	17669	17669	17669	17669	17669
10	17670	17670	17670	17670	17670	17670	17670
11	17671	17671	17671	17671	17671	17671	17671
12	17672	17672	17672	17672	17672	17672	17672
13	17673	17673	17673	17673	17673	17673	17673
14	17674	17674	17674	17674	17674	17674	17674
15	17675	17675	17675	17675	17675	17675	17675
16	17676	17676	17676	17676	17676	17676	17676
17	17677	17677	17677	17677	17677	17677	17677
18	17678	17678	17678	17678	17678	17678	17678
19	17679	17679	17679	17679	17679	17679	17679
20	17680	17680	17680	17680	17680	17680	17680
