ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128461	128461	128461	128461	128461	128461	128461
2	128462	128462	128462	128462	128462	128462	128462
3	128463	128463	128463	128463	128463	128463	128463
4	128464	128464	128464	128464	128464	128464	128464
5	128465	128465	128465	128465	128465	128465	128465
6	128466	128466	128466	128466	128466	128466	128466
7	128467	128467	128467	128467	128467	128467	128467
8	128468	128468	128468	128468	128468	128468	128468
9	128469	128469	128469	128469	128469	128469	128469
10	128470	128470	128470	128470	128470	128470	128470
11	128471	128471	128471	128471	128471	128471	128471
12	128472	128472	128472	128472	128472	128472	128472
13	128473	128473	128473	128473	128473	128473	128473
14	128474	128474	128474	128474	128474	128474	128474
15	128475	128475	128475	128475	128475	128475	128475
16	128476	128476	128476	128476	128476	128476	128476
17	128477	128477	128477	128477	128477	128477	128477
18	128478	128478	128478	128478	128478	128478	128478
19	128479	128479	128479	128479	128479	128479	128479
20	128480	128480	128480	128480	128480	128480	128480
