ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55581	55581	55581	55581	55581	55581	55581
2	55582	55582	55582	55582	55582	55582	55582
3	55583	55583	55583	55583	55583	55583	55583
4	55584	55584	55584	55584	55584	55584	55584
5	55585	55585	55585	55585	55585	55585	55585
6	55586	55586	55586	55586	55586	55586	55586
7	55587	55587	55587	55587	55587	55587	55587
8	55588	55588	55588	55588	55588	55588	55588
9	55589	55589	55589	55589	55589	55589	55589
10	55590	55590	55590	55590	55590	55590	55590
11	55591	55591	55591	55591	55591	55591	55591
12	55592	55592	55592	55592	55592	55592	55592
13	55593	55593	55593	55593	55593	55593	55593
14	55594	55594	55594	55594	55594	55594	55594
15	55595	55595	55595	55595	55595	55595	55595
16	55596	55596	55596	55596	55596	55596	55596
17	55597	55597	55597	55597	55597	55597	55597
18	55598	55598	55598	55598	55598	55598	55598
19	55599	55599	55599	55599	55599	55599	55599
20	55600	55600	55600	55600	55600	55600	55600
