ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77461	77461	77461	77461	77461	77461	77461
2	77462	77462	77462	77462	77462	77462	77462
3	77463	77463	77463	77463	77463	77463	77463
4	77464	77464	77464	77464	77464	77464	77464
5	77465	77465	77465	77465	77465	77465	77465
6	77466	77466	77466	77466	77466	77466	77466
7	77467	77467	77467	77467	77467	77467	77467
8	77468	77468	77468	77468	77468	77468	77468
9	77469	77469	77469	77469	77469	77469	77469
10	77470	77470	77470	77470	77470	77470	77470
11	77471	77471	77471	77471	77471	77471	77471
12	77472	77472	77472	77472	77472	77472	77472
13	77473	77473	77473	77473	77473	77473	77473
14	77474	77474	77474	77474	77474	77474	77474
15	77475	77475	77475	77475	77475	77475	77475
16	77476	77476	77476	77476	77476	77476	77476
17	77477	77477	77477	77477	77477	77477	77477
18	77478	77478	77478	77478	77478	77478	77478
19	77479	77479	77479	77479	77479	77479	77479
20	77480	77480	77480	77480	77480	77480	77480
