ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41641	41641	41641	41641	41641	41641	41641
2	41642	41642	41642	41642	41642	41642	41642
3	41643	41643	41643	41643	41643	41643	41643
4	41644	41644	41644	41644	41644	41644	41644
5	41645	41645	41645	41645	41645	41645	41645
6	41646	41646	41646	41646	41646	41646	41646
7	41647	41647	41647	41647	41647	41647	41647
8	41648	41648	41648	41648	41648	41648	41648
9	41649	41649	41649	41649	41649	41649	41649
10	41650	41650	41650	41650	41650	41650	41650
11	41651	41651	41651	41651	41651	41651	41651
12	41652	41652	41652	41652	41652	41652	41652
13	41653	41653	41653	41653	41653	41653	41653
14	41654	41654	41654	41654	41654	41654	41654
15	41655	41655	41655	41655	41655	41655	41655
16	41656	41656	41656	41656	41656	41656	41656
17	41657	41657	41657	41657	41657	41657	41657
18	41658	41658	41658	41658	41658	41658	41658
19	41659	41659	41659	41659	41659	41659	41659
20	41660	41660	41660	41660	41660	41660	41660
