ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113921	113921	113921	113921	113921	113921	113921
2	113922	113922	113922	113922	113922	113922	113922
3	113923	113923	113923	113923	113923	113923	113923
4	113924	113924	113924	113924	113924	113924	113924
5	113925	113925	113925	113925	113925	113925	113925
6	113926	113926	113926	113926	113926	113926	113926
7	113927	113927	113927	113927	113927	113927	113927
8	113928	113928	113928	113928	113928	113928	113928
9	113929	113929	113929	113929	113929	113929	113929
10	113930	113930	113930	113930	113930	113930	113930
11	113931	113931	113931	113931	113931	113931	113931
12	113932	113932	113932	113932	113932	113932	113932
13	113933	113933	113933	113933	113933	113933	113933
14	113934	113934	113934	113934	113934	113934	113934
15	113935	113935	113935	113935	113935	113935	113935
16	113936	113936	113936	113936	113936	113936	113936
17	113937	113937	113937	113937	113937	113937	113937
18	113938	113938	113938	113938	113938	113938	113938
19	113939	113939	113939	113939	113939	113939	113939
20	113940	113940	113940	113940	113940	113940	113940
