ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109021	109021	109021	109021	109021	109021	109021
2	109022	109022	109022	109022	109022	109022	109022
3	109023	109023	109023	109023	109023	109023	109023
4	109024	109024	109024	109024	109024	109024	109024
5	109025	109025	109025	109025	109025	109025	109025
6	109026	109026	109026	109026	109026	109026	109026
7	109027	109027	109027	109027	109027	109027	109027
8	109028	109028	109028	109028	109028	109028	109028
9	109029	109029	109029	109029	109029	109029	109029
10	109030	109030	109030	109030	109030	109030	109030
11	109031	109031	109031	109031	109031	109031	109031
12	109032	109032	109032	109032	109032	109032	109032
13	109033	109033	109033	109033	109033	109033	109033
14	109034	109034	109034	109034	109034	109034	109034
15	109035	109035	109035	109035	109035	109035	109035
16	109036	109036	109036	109036	109036	109036	109036
17	109037	109037	109037	109037	109037	109037	109037
18	109038	109038	109038	109038	109038	109038	109038
19	109039	109039	109039	109039	109039	109039	109039
20	109040	109040	109040	109040	109040	109040	109040
