ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179241	179241	179241	179241	179241	179241	179241
2	179242	179242	179242	179242	179242	179242	179242
3	179243	179243	179243	179243	179243	179243	179243
4	179244	179244	179244	179244	179244	179244	179244
5	179245	179245	179245	179245	179245	179245	179245
6	179246	179246	179246	179246	179246	179246	179246
7	179247	179247	179247	179247	179247	179247	179247
8	179248	179248	179248	179248	179248	179248	179248
9	179249	179249	179249	179249	179249	179249	179249
10	179250	179250	179250	179250	179250	179250	179250
11	179251	179251	179251	179251	179251	179251	179251
12	179252	179252	179252	179252	179252	179252	179252
13	179253	179253	179253	179253	179253	179253	179253
14	179254	179254	179254	179254	179254	179254	179254
15	179255	179255	179255	179255	179255	179255	179255
16	179256	179256	179256	179256	179256	179256	179256
17	179257	179257	179257	179257	179257	179257	179257
18	179258	179258	179258	179258	179258	179258	179258
19	179259	179259	179259	179259	179259	179259	179259
20	179260	179260	179260	179260	179260	179260	179260
