ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121661	121661	121661	121661	121661	121661	121661
2	121662	121662	121662	121662	121662	121662	121662
3	121663	121663	121663	121663	121663	121663	121663
4	121664	121664	121664	121664	121664	121664	121664
5	121665	121665	121665	121665	121665	121665	121665
6	121666	121666	121666	121666	121666	121666	121666
7	121667	121667	121667	121667	121667	121667	121667
8	121668	121668	121668	121668	121668	121668	121668
9	121669	121669	121669	121669	121669	121669	121669
10	121670	121670	121670	121670	121670	121670	121670
11	121671	121671	121671	121671	121671	121671	121671
12	121672	121672	121672	121672	121672	121672	121672
13	121673	121673	121673	121673	121673	121673	121673
14	121674	121674	121674	121674	121674	121674	121674
15	121675	121675	121675	121675	121675	121675	121675
16	121676	121676	121676	121676	121676	121676	121676
17	121677	121677	121677	121677	121677	121677	121677
18	121678	121678	121678	121678	121678	121678	121678
19	121679	121679	121679	121679	121679	121679	121679
20	121680	121680	121680	121680	121680	121680	121680
