ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175021	175021	175021	175021	175021	175021	175021
2	175022	175022	175022	175022	175022	175022	175022
3	175023	175023	175023	175023	175023	175023	175023
4	175024	175024	175024	175024	175024	175024	175024
5	175025	175025	175025	175025	175025	175025	175025
6	175026	175026	175026	175026	175026	175026	175026
7	175027	175027	175027	175027	175027	175027	175027
8	175028	175028	175028	175028	175028	175028	175028
9	175029	175029	175029	175029	175029	175029	175029
10	175030	175030	175030	175030	175030	175030	175030
11	175031	175031	175031	175031	175031	175031	175031
12	175032	175032	175032	175032	175032	175032	175032
13	175033	175033	175033	175033	175033	175033	175033
14	175034	175034	175034	175034	175034	175034	175034
15	175035	175035	175035	175035	175035	175035	175035
16	175036	175036	175036	175036	175036	175036	175036
17	175037	175037	175037	175037	175037	175037	175037
18	175038	175038	175038	175038	175038	175038	175038
19	175039	175039	175039	175039	175039	175039	175039
20	175040	175040	175040	175040	175040	175040	175040
