ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109261	109261	109261	109261	109261	109261	109261
2	109262	109262	109262	109262	109262	109262	109262
3	109263	109263	109263	109263	109263	109263	109263
4	109264	109264	109264	109264	109264	109264	109264
5	109265	109265	109265	109265	109265	109265	109265
6	109266	109266	109266	109266	109266	109266	109266
7	109267	109267	109267	109267	109267	109267	109267
8	109268	109268	109268	109268	109268	109268	109268
9	109269	109269	109269	109269	109269	109269	109269
10	109270	109270	109270	109270	109270	109270	109270
11	109271	109271	109271	109271	109271	109271	109271
12	109272	109272	109272	109272	109272	109272	109272
13	109273	109273	109273	109273	109273	109273	109273
14	109274	109274	109274	109274	109274	109274	109274
15	109275	109275	109275	109275	109275	109275	109275
16	109276	109276	109276	109276	109276	109276	109276
17	109277	109277	109277	109277	109277	109277	109277
18	109278	109278	109278	109278	109278	109278	109278
19	109279	109279	109279	109279	109279	109279	109279
20	109280	109280	109280	109280	109280	109280	109280
