ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62201	62201	62201	62201	62201	62201	62201
2	62202	62202	62202	62202	62202	62202	62202
3	62203	62203	62203	62203	62203	62203	62203
4	62204	62204	62204	62204	62204	62204	62204
5	62205	62205	62205	62205	62205	62205	62205
6	62206	62206	62206	62206	62206	62206	62206
7	62207	62207	62207	62207	62207	62207	62207
8	62208	62208	62208	62208	62208	62208	62208
9	62209	62209	62209	62209	62209	62209	62209
10	62210	62210	62210	62210	62210	62210	62210
11	62211	62211	62211	62211	62211	62211	62211
12	62212	62212	62212	62212	62212	62212	62212
13	62213	62213	62213	62213	62213	62213	62213
14	62214	62214	62214	62214	62214	62214	62214
15	62215	62215	62215	62215	62215	62215	62215
16	62216	62216	62216	62216	62216	62216	62216
17	62217	62217	62217	62217	62217	62217	62217
18	62218	62218	62218	62218	62218	62218	62218
19	62219	62219	62219	62219	62219	62219	62219
20	62220	62220	62220	62220	62220	62220	62220
