ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128701	128701	128701	128701	128701	128701	128701
2	128702	128702	128702	128702	128702	128702	128702
3	128703	128703	128703	128703	128703	128703	128703
4	128704	128704	128704	128704	128704	128704	128704
5	128705	128705	128705	128705	128705	128705	128705
6	128706	128706	128706	128706	128706	128706	128706
7	128707	128707	128707	128707	128707	128707	128707
8	128708	128708	128708	128708	128708	128708	128708
9	128709	128709	128709	128709	128709	128709	128709
10	128710	128710	128710	128710	128710	128710	128710
11	128711	128711	128711	128711	128711	128711	128711
12	128712	128712	128712	128712	128712	128712	128712
13	128713	128713	128713	128713	128713	128713	128713
14	128714	128714	128714	128714	128714	128714	128714
15	128715	128715	128715	128715	128715	128715	128715
16	128716	128716	128716	128716	128716	128716	128716
17	128717	128717	128717	128717	128717	128717	128717
18	128718	128718	128718	128718	128718	128718	128718
19	128719	128719	128719	128719	128719	128719	128719
20	128720	128720	128720	128720	128720	128720	128720
