ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41901	41901	41901	41901	41901	41901	41901
2	41902	41902	41902	41902	41902	41902	41902
3	41903	41903	41903	41903	41903	41903	41903
4	41904	41904	41904	41904	41904	41904	41904
5	41905	41905	41905	41905	41905	41905	41905
6	41906	41906	41906	41906	41906	41906	41906
7	41907	41907	41907	41907	41907	41907	41907
8	41908	41908	41908	41908	41908	41908	41908
9	41909	41909	41909	41909	41909	41909	41909
10	41910	41910	41910	41910	41910	41910	41910
11	41911	41911	41911	41911	41911	41911	41911
12	41912	41912	41912	41912	41912	41912	41912
13	41913	41913	41913	41913	41913	41913	41913
14	41914	41914	41914	41914	41914	41914	41914
15	41915	41915	41915	41915	41915	41915	41915
16	41916	41916	41916	41916	41916	41916	41916
17	41917	41917	41917	41917	41917	41917	41917
18	41918	41918	41918	41918	41918	41918	41918
19	41919	41919	41919	41919	41919	41919	41919
20	41920	41920	41920	41920	41920	41920	41920
