ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191321	191321	191321	191321	191321	191321	191321
2	191322	191322	191322	191322	191322	191322	191322
3	191323	191323	191323	191323	191323	191323	191323
4	191324	191324	191324	191324	191324	191324	191324
5	191325	191325	191325	191325	191325	191325	191325
6	191326	191326	191326	191326	191326	191326	191326
7	191327	191327	191327	191327	191327	191327	191327
8	191328	191328	191328	191328	191328	191328	191328
9	191329	191329	191329	191329	191329	191329	191329
10	191330	191330	191330	191330	191330	191330	191330
11	191331	191331	191331	191331	191331	191331	191331
12	191332	191332	191332	191332	191332	191332	191332
13	191333	191333	191333	191333	191333	191333	191333
14	191334	191334	191334	191334	191334	191334	191334
15	191335	191335	191335	191335	191335	191335	191335
16	191336	191336	191336	191336	191336	191336	191336
17	191337	191337	191337	191337	191337	191337	191337
18	191338	191338	191338	191338	191338	191338	191338
19	191339	191339	191339	191339	191339	191339	191339
20	191340	191340	191340	191340	191340	191340	191340
