ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172661	172661	172661	172661	172661	172661	172661
2	172662	172662	172662	172662	172662	172662	172662
3	172663	172663	172663	172663	172663	172663	172663
4	172664	172664	172664	172664	172664	172664	172664
5	172665	172665	172665	172665	172665	172665	172665
6	172666	172666	172666	172666	172666	172666	172666
7	172667	172667	172667	172667	172667	172667	172667
8	172668	172668	172668	172668	172668	172668	172668
9	172669	172669	172669	172669	172669	172669	172669
10	172670	172670	172670	172670	172670	172670	172670
11	172671	172671	172671	172671	172671	172671	172671
12	172672	172672	172672	172672	172672	172672	172672
13	172673	172673	172673	172673	172673	172673	172673
14	172674	172674	172674	172674	172674	172674	172674
15	172675	172675	172675	172675	172675	172675	172675
16	172676	172676	172676	172676	172676	172676	172676
17	172677	172677	172677	172677	172677	172677	172677
18	172678	172678	172678	172678	172678	172678	172678
19	172679	172679	172679	172679	172679	172679	172679
20	172680	172680	172680	172680	172680	172680	172680
