ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23641	23641	23641	23641	23641	23641	23641
2	23642	23642	23642	23642	23642	23642	23642
3	23643	23643	23643	23643	23643	23643	23643
4	23644	23644	23644	23644	23644	23644	23644
5	23645	23645	23645	23645	23645	23645	23645
6	23646	23646	23646	23646	23646	23646	23646
7	23647	23647	23647	23647	23647	23647	23647
8	23648	23648	23648	23648	23648	23648	23648
9	23649	23649	23649	23649	23649	23649	23649
10	23650	23650	23650	23650	23650	23650	23650
11	23651	23651	23651	23651	23651	23651	23651
12	23652	23652	23652	23652	23652	23652	23652
13	23653	23653	23653	23653	23653	23653	23653
14	23654	23654	23654	23654	23654	23654	23654
15	23655	23655	23655	23655	23655	23655	23655
16	23656	23656	23656	23656	23656	23656	23656
17	23657	23657	23657	23657	23657	23657	23657
18	23658	23658	23658	23658	23658	23658	23658
19	23659	23659	23659	23659	23659	23659	23659
20	23660	23660	23660	23660	23660	23660	23660
