ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67501	67501	67501	67501	67501	67501	67501
2	67502	67502	67502	67502	67502	67502	67502
3	67503	67503	67503	67503	67503	67503	67503
4	67504	67504	67504	67504	67504	67504	67504
5	67505	67505	67505	67505	67505	67505	67505
6	67506	67506	67506	67506	67506	67506	67506
7	67507	67507	67507	67507	67507	67507	67507
8	67508	67508	67508	67508	67508	67508	67508
9	67509	67509	67509	67509	67509	67509	67509
10	67510	67510	67510	67510	67510	67510	67510
11	67511	67511	67511	67511	67511	67511	67511
12	67512	67512	67512	67512	67512	67512	67512
13	67513	67513	67513	67513	67513	67513	67513
14	67514	67514	67514	67514	67514	67514	67514
15	67515	67515	67515	67515	67515	67515	67515
16	67516	67516	67516	67516	67516	67516	67516
17	67517	67517	67517	67517	67517	67517	67517
18	67518	67518	67518	67518	67518	67518	67518
19	67519	67519	67519	67519	67519	67519	67519
20	67520	67520	67520	67520	67520	67520	67520
