ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118381	118381	118381	118381	118381	118381	118381
2	118382	118382	118382	118382	118382	118382	118382
3	118383	118383	118383	118383	118383	118383	118383
4	118384	118384	118384	118384	118384	118384	118384
5	118385	118385	118385	118385	118385	118385	118385
6	118386	118386	118386	118386	118386	118386	118386
7	118387	118387	118387	118387	118387	118387	118387
8	118388	118388	118388	118388	118388	118388	118388
9	118389	118389	118389	118389	118389	118389	118389
10	118390	118390	118390	118390	118390	118390	118390
11	118391	118391	118391	118391	118391	118391	118391
12	118392	118392	118392	118392	118392	118392	118392
13	118393	118393	118393	118393	118393	118393	118393
14	118394	118394	118394	118394	118394	118394	118394
15	118395	118395	118395	118395	118395	118395	118395
16	118396	118396	118396	118396	118396	118396	118396
17	118397	118397	118397	118397	118397	118397	118397
18	118398	118398	118398	118398	118398	118398	118398
19	118399	118399	118399	118399	118399	118399	118399
20	118400	118400	118400	118400	118400	118400	118400
