ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151141	151141	151141	151141	151141	151141	151141
2	151142	151142	151142	151142	151142	151142	151142
3	151143	151143	151143	151143	151143	151143	151143
4	151144	151144	151144	151144	151144	151144	151144
5	151145	151145	151145	151145	151145	151145	151145
6	151146	151146	151146	151146	151146	151146	151146
7	151147	151147	151147	151147	151147	151147	151147
8	151148	151148	151148	151148	151148	151148	151148
9	151149	151149	151149	151149	151149	151149	151149
10	151150	151150	151150	151150	151150	151150	151150
11	151151	151151	151151	151151	151151	151151	151151
12	151152	151152	151152	151152	151152	151152	151152
13	151153	151153	151153	151153	151153	151153	151153
14	151154	151154	151154	151154	151154	151154	151154
15	151155	151155	151155	151155	151155	151155	151155
16	151156	151156	151156	151156	151156	151156	151156
17	151157	151157	151157	151157	151157	151157	151157
18	151158	151158	151158	151158	151158	151158	151158
19	151159	151159	151159	151159	151159	151159	151159
20	151160	151160	151160	151160	151160	151160	151160
