ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112101	112101	112101	112101	112101	112101	112101
2	112102	112102	112102	112102	112102	112102	112102
3	112103	112103	112103	112103	112103	112103	112103
4	112104	112104	112104	112104	112104	112104	112104
5	112105	112105	112105	112105	112105	112105	112105
6	112106	112106	112106	112106	112106	112106	112106
7	112107	112107	112107	112107	112107	112107	112107
8	112108	112108	112108	112108	112108	112108	112108
9	112109	112109	112109	112109	112109	112109	112109
10	112110	112110	112110	112110	112110	112110	112110
11	112111	112111	112111	112111	112111	112111	112111
12	112112	112112	112112	112112	112112	112112	112112
13	112113	112113	112113	112113	112113	112113	112113
14	112114	112114	112114	112114	112114	112114	112114
15	112115	112115	112115	112115	112115	112115	112115
16	112116	112116	112116	112116	112116	112116	112116
17	112117	112117	112117	112117	112117	112117	112117
18	112118	112118	112118	112118	112118	112118	112118
19	112119	112119	112119	112119	112119	112119	112119
20	112120	112120	112120	112120	112120	112120	112120
