ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78241	78241	78241	78241	78241	78241	78241
2	78242	78242	78242	78242	78242	78242	78242
3	78243	78243	78243	78243	78243	78243	78243
4	78244	78244	78244	78244	78244	78244	78244
5	78245	78245	78245	78245	78245	78245	78245
6	78246	78246	78246	78246	78246	78246	78246
7	78247	78247	78247	78247	78247	78247	78247
8	78248	78248	78248	78248	78248	78248	78248
9	78249	78249	78249	78249	78249	78249	78249
10	78250	78250	78250	78250	78250	78250	78250
11	78251	78251	78251	78251	78251	78251	78251
12	78252	78252	78252	78252	78252	78252	78252
13	78253	78253	78253	78253	78253	78253	78253
14	78254	78254	78254	78254	78254	78254	78254
15	78255	78255	78255	78255	78255	78255	78255
16	78256	78256	78256	78256	78256	78256	78256
17	78257	78257	78257	78257	78257	78257	78257
18	78258	78258	78258	78258	78258	78258	78258
19	78259	78259	78259	78259	78259	78259	78259
20	78260	78260	78260	78260	78260	78260	78260
