ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118761	118761	118761	118761	118761	118761	118761
2	118762	118762	118762	118762	118762	118762	118762
3	118763	118763	118763	118763	118763	118763	118763
4	118764	118764	118764	118764	118764	118764	118764
5	118765	118765	118765	118765	118765	118765	118765
6	118766	118766	118766	118766	118766	118766	118766
7	118767	118767	118767	118767	118767	118767	118767
8	118768	118768	118768	118768	118768	118768	118768
9	118769	118769	118769	118769	118769	118769	118769
10	118770	118770	118770	118770	118770	118770	118770
11	118771	118771	118771	118771	118771	118771	118771
12	118772	118772	118772	118772	118772	118772	118772
13	118773	118773	118773	118773	118773	118773	118773
14	118774	118774	118774	118774	118774	118774	118774
15	118775	118775	118775	118775	118775	118775	118775
16	118776	118776	118776	118776	118776	118776	118776
17	118777	118777	118777	118777	118777	118777	118777
18	118778	118778	118778	118778	118778	118778	118778
19	118779	118779	118779	118779	118779	118779	118779
20	118780	118780	118780	118780	118780	118780	118780
