ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165861	165861	165861	165861	165861	165861	165861
2	165862	165862	165862	165862	165862	165862	165862
3	165863	165863	165863	165863	165863	165863	165863
4	165864	165864	165864	165864	165864	165864	165864
5	165865	165865	165865	165865	165865	165865	165865
6	165866	165866	165866	165866	165866	165866	165866
7	165867	165867	165867	165867	165867	165867	165867
8	165868	165868	165868	165868	165868	165868	165868
9	165869	165869	165869	165869	165869	165869	165869
10	165870	165870	165870	165870	165870	165870	165870
11	165871	165871	165871	165871	165871	165871	165871
12	165872	165872	165872	165872	165872	165872	165872
13	165873	165873	165873	165873	165873	165873	165873
14	165874	165874	165874	165874	165874	165874	165874
15	165875	165875	165875	165875	165875	165875	165875
16	165876	165876	165876	165876	165876	165876	165876
17	165877	165877	165877	165877	165877	165877	165877
18	165878	165878	165878	165878	165878	165878	165878
19	165879	165879	165879	165879	165879	165879	165879
20	165880	165880	165880	165880	165880	165880	165880
