ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32501	32501	32501	32501	32501	32501	32501
2	32502	32502	32502	32502	32502	32502	32502
3	32503	32503	32503	32503	32503	32503	32503
4	32504	32504	32504	32504	32504	32504	32504
5	32505	32505	32505	32505	32505	32505	32505
6	32506	32506	32506	32506	32506	32506	32506
7	32507	32507	32507	32507	32507	32507	32507
8	32508	32508	32508	32508	32508	32508	32508
9	32509	32509	32509	32509	32509	32509	32509
10	32510	32510	32510	32510	32510	32510	32510
11	32511	32511	32511	32511	32511	32511	32511
12	32512	32512	32512	32512	32512	32512	32512
13	32513	32513	32513	32513	32513	32513	32513
14	32514	32514	32514	32514	32514	32514	32514
15	32515	32515	32515	32515	32515	32515	32515
16	32516	32516	32516	32516	32516	32516	32516
17	32517	32517	32517	32517	32517	32517	32517
18	32518	32518	32518	32518	32518	32518	32518
19	32519	32519	32519	32519	32519	32519	32519
20	32520	32520	32520	32520	32520	32520	32520
