ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22381	22381	22381	22381	22381	22381	22381
2	22382	22382	22382	22382	22382	22382	22382
3	22383	22383	22383	22383	22383	22383	22383
4	22384	22384	22384	22384	22384	22384	22384
5	22385	22385	22385	22385	22385	22385	22385
6	22386	22386	22386	22386	22386	22386	22386
7	22387	22387	22387	22387	22387	22387	22387
8	22388	22388	22388	22388	22388	22388	22388
9	22389	22389	22389	22389	22389	22389	22389
10	22390	22390	22390	22390	22390	22390	22390
11	22391	22391	22391	22391	22391	22391	22391
12	22392	22392	22392	22392	22392	22392	22392
13	22393	22393	22393	22393	22393	22393	22393
14	22394	22394	22394	22394	22394	22394	22394
15	22395	22395	22395	22395	22395	22395	22395
16	22396	22396	22396	22396	22396	22396	22396
17	22397	22397	22397	22397	22397	22397	22397
18	22398	22398	22398	22398	22398	22398	22398
19	22399	22399	22399	22399	22399	22399	22399
20	22400	22400	22400	22400	22400	22400	22400
