ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187841	187841	187841	187841	187841	187841	187841
2	187842	187842	187842	187842	187842	187842	187842
3	187843	187843	187843	187843	187843	187843	187843
4	187844	187844	187844	187844	187844	187844	187844
5	187845	187845	187845	187845	187845	187845	187845
6	187846	187846	187846	187846	187846	187846	187846
7	187847	187847	187847	187847	187847	187847	187847
8	187848	187848	187848	187848	187848	187848	187848
9	187849	187849	187849	187849	187849	187849	187849
10	187850	187850	187850	187850	187850	187850	187850
11	187851	187851	187851	187851	187851	187851	187851
12	187852	187852	187852	187852	187852	187852	187852
13	187853	187853	187853	187853	187853	187853	187853
14	187854	187854	187854	187854	187854	187854	187854
15	187855	187855	187855	187855	187855	187855	187855
16	187856	187856	187856	187856	187856	187856	187856
17	187857	187857	187857	187857	187857	187857	187857
18	187858	187858	187858	187858	187858	187858	187858
19	187859	187859	187859	187859	187859	187859	187859
20	187860	187860	187860	187860	187860	187860	187860
