ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101441	101441	101441	101441	101441	101441	101441
2	101442	101442	101442	101442	101442	101442	101442
3	101443	101443	101443	101443	101443	101443	101443
4	101444	101444	101444	101444	101444	101444	101444
5	101445	101445	101445	101445	101445	101445	101445
6	101446	101446	101446	101446	101446	101446	101446
7	101447	101447	101447	101447	101447	101447	101447
8	101448	101448	101448	101448	101448	101448	101448
9	101449	101449	101449	101449	101449	101449	101449
10	101450	101450	101450	101450	101450	101450	101450
11	101451	101451	101451	101451	101451	101451	101451
12	101452	101452	101452	101452	101452	101452	101452
13	101453	101453	101453	101453	101453	101453	101453
14	101454	101454	101454	101454	101454	101454	101454
15	101455	101455	101455	101455	101455	101455	101455
16	101456	101456	101456	101456	101456	101456	101456
17	101457	101457	101457	101457	101457	101457	101457
18	101458	101458	101458	101458	101458	101458	101458
19	101459	101459	101459	101459	101459	101459	101459
20	101460	101460	101460	101460	101460	101460	101460
