ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113441	113441	113441	113441	113441	113441	113441
2	113442	113442	113442	113442	113442	113442	113442
3	113443	113443	113443	113443	113443	113443	113443
4	113444	113444	113444	113444	113444	113444	113444
5	113445	113445	113445	113445	113445	113445	113445
6	113446	113446	113446	113446	113446	113446	113446
7	113447	113447	113447	113447	113447	113447	113447
8	113448	113448	113448	113448	113448	113448	113448
9	113449	113449	113449	113449	113449	113449	113449
10	113450	113450	113450	113450	113450	113450	113450
11	113451	113451	113451	113451	113451	113451	113451
12	113452	113452	113452	113452	113452	113452	113452
13	113453	113453	113453	113453	113453	113453	113453
14	113454	113454	113454	113454	113454	113454	113454
15	113455	113455	113455	113455	113455	113455	113455
16	113456	113456	113456	113456	113456	113456	113456
17	113457	113457	113457	113457	113457	113457	113457
18	113458	113458	113458	113458	113458	113458	113458
19	113459	113459	113459	113459	113459	113459	113459
20	113460	113460	113460	113460	113460	113460	113460
