ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124761	124761	124761	124761	124761	124761	124761
2	124762	124762	124762	124762	124762	124762	124762
3	124763	124763	124763	124763	124763	124763	124763
4	124764	124764	124764	124764	124764	124764	124764
5	124765	124765	124765	124765	124765	124765	124765
6	124766	124766	124766	124766	124766	124766	124766
7	124767	124767	124767	124767	124767	124767	124767
8	124768	124768	124768	124768	124768	124768	124768
9	124769	124769	124769	124769	124769	124769	124769
10	124770	124770	124770	124770	124770	124770	124770
11	124771	124771	124771	124771	124771	124771	124771
12	124772	124772	124772	124772	124772	124772	124772
13	124773	124773	124773	124773	124773	124773	124773
14	124774	124774	124774	124774	124774	124774	124774
15	124775	124775	124775	124775	124775	124775	124775
16	124776	124776	124776	124776	124776	124776	124776
17	124777	124777	124777	124777	124777	124777	124777
18	124778	124778	124778	124778	124778	124778	124778
19	124779	124779	124779	124779	124779	124779	124779
20	124780	124780	124780	124780	124780	124780	124780
