ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53501	53501	53501	53501	53501	53501	53501
2	53502	53502	53502	53502	53502	53502	53502
3	53503	53503	53503	53503	53503	53503	53503
4	53504	53504	53504	53504	53504	53504	53504
5	53505	53505	53505	53505	53505	53505	53505
6	53506	53506	53506	53506	53506	53506	53506
7	53507	53507	53507	53507	53507	53507	53507
8	53508	53508	53508	53508	53508	53508	53508
9	53509	53509	53509	53509	53509	53509	53509
10	53510	53510	53510	53510	53510	53510	53510
11	53511	53511	53511	53511	53511	53511	53511
12	53512	53512	53512	53512	53512	53512	53512
13	53513	53513	53513	53513	53513	53513	53513
14	53514	53514	53514	53514	53514	53514	53514
15	53515	53515	53515	53515	53515	53515	53515
16	53516	53516	53516	53516	53516	53516	53516
17	53517	53517	53517	53517	53517	53517	53517
18	53518	53518	53518	53518	53518	53518	53518
19	53519	53519	53519	53519	53519	53519	53519
20	53520	53520	53520	53520	53520	53520	53520
