ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131001	131001	131001	131001	131001	131001	131001
2	131002	131002	131002	131002	131002	131002	131002
3	131003	131003	131003	131003	131003	131003	131003
4	131004	131004	131004	131004	131004	131004	131004
5	131005	131005	131005	131005	131005	131005	131005
6	131006	131006	131006	131006	131006	131006	131006
7	131007	131007	131007	131007	131007	131007	131007
8	131008	131008	131008	131008	131008	131008	131008
9	131009	131009	131009	131009	131009	131009	131009
10	131010	131010	131010	131010	131010	131010	131010
11	131011	131011	131011	131011	131011	131011	131011
12	131012	131012	131012	131012	131012	131012	131012
13	131013	131013	131013	131013	131013	131013	131013
14	131014	131014	131014	131014	131014	131014	131014
15	131015	131015	131015	131015	131015	131015	131015
16	131016	131016	131016	131016	131016	131016	131016
17	131017	131017	131017	131017	131017	131017	131017
18	131018	131018	131018	131018	131018	131018	131018
19	131019	131019	131019	131019	131019	131019	131019
20	131020	131020	131020	131020	131020	131020	131020
