ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172141	172141	172141	172141	172141	172141	172141
2	172142	172142	172142	172142	172142	172142	172142
3	172143	172143	172143	172143	172143	172143	172143
4	172144	172144	172144	172144	172144	172144	172144
5	172145	172145	172145	172145	172145	172145	172145
6	172146	172146	172146	172146	172146	172146	172146
7	172147	172147	172147	172147	172147	172147	172147
8	172148	172148	172148	172148	172148	172148	172148
9	172149	172149	172149	172149	172149	172149	172149
10	172150	172150	172150	172150	172150	172150	172150
11	172151	172151	172151	172151	172151	172151	172151
12	172152	172152	172152	172152	172152	172152	172152
13	172153	172153	172153	172153	172153	172153	172153
14	172154	172154	172154	172154	172154	172154	172154
15	172155	172155	172155	172155	172155	172155	172155
16	172156	172156	172156	172156	172156	172156	172156
17	172157	172157	172157	172157	172157	172157	172157
18	172158	172158	172158	172158	172158	172158	172158
19	172159	172159	172159	172159	172159	172159	172159
20	172160	172160	172160	172160	172160	172160	172160
