ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15141	15141	15141	15141	15141	15141	15141
2	15142	15142	15142	15142	15142	15142	15142
3	15143	15143	15143	15143	15143	15143	15143
4	15144	15144	15144	15144	15144	15144	15144
5	15145	15145	15145	15145	15145	15145	15145
6	15146	15146	15146	15146	15146	15146	15146
7	15147	15147	15147	15147	15147	15147	15147
8	15148	15148	15148	15148	15148	15148	15148
9	15149	15149	15149	15149	15149	15149	15149
10	15150	15150	15150	15150	15150	15150	15150
11	15151	15151	15151	15151	15151	15151	15151
12	15152	15152	15152	15152	15152	15152	15152
13	15153	15153	15153	15153	15153	15153	15153
14	15154	15154	15154	15154	15154	15154	15154
15	15155	15155	15155	15155	15155	15155	15155
16	15156	15156	15156	15156	15156	15156	15156
17	15157	15157	15157	15157	15157	15157	15157
18	15158	15158	15158	15158	15158	15158	15158
19	15159	15159	15159	15159	15159	15159	15159
20	15160	15160	15160	15160	15160	15160	15160
