ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40341	40341	40341	40341	40341	40341	40341
2	40342	40342	40342	40342	40342	40342	40342
3	40343	40343	40343	40343	40343	40343	40343
4	40344	40344	40344	40344	40344	40344	40344
5	40345	40345	40345	40345	40345	40345	40345
6	40346	40346	40346	40346	40346	40346	40346
7	40347	40347	40347	40347	40347	40347	40347
8	40348	40348	40348	40348	40348	40348	40348
9	40349	40349	40349	40349	40349	40349	40349
10	40350	40350	40350	40350	40350	40350	40350
11	40351	40351	40351	40351	40351	40351	40351
12	40352	40352	40352	40352	40352	40352	40352
13	40353	40353	40353	40353	40353	40353	40353
14	40354	40354	40354	40354	40354	40354	40354
15	40355	40355	40355	40355	40355	40355	40355
16	40356	40356	40356	40356	40356	40356	40356
17	40357	40357	40357	40357	40357	40357	40357
18	40358	40358	40358	40358	40358	40358	40358
19	40359	40359	40359	40359	40359	40359	40359
20	40360	40360	40360	40360	40360	40360	40360
