ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137441	137441	137441	137441	137441	137441	137441
2	137442	137442	137442	137442	137442	137442	137442
3	137443	137443	137443	137443	137443	137443	137443
4	137444	137444	137444	137444	137444	137444	137444
5	137445	137445	137445	137445	137445	137445	137445
6	137446	137446	137446	137446	137446	137446	137446
7	137447	137447	137447	137447	137447	137447	137447
8	137448	137448	137448	137448	137448	137448	137448
9	137449	137449	137449	137449	137449	137449	137449
10	137450	137450	137450	137450	137450	137450	137450
11	137451	137451	137451	137451	137451	137451	137451
12	137452	137452	137452	137452	137452	137452	137452
13	137453	137453	137453	137453	137453	137453	137453
14	137454	137454	137454	137454	137454	137454	137454
15	137455	137455	137455	137455	137455	137455	137455
16	137456	137456	137456	137456	137456	137456	137456
17	137457	137457	137457	137457	137457	137457	137457
18	137458	137458	137458	137458	137458	137458	137458
19	137459	137459	137459	137459	137459	137459	137459
20	137460	137460	137460	137460	137460	137460	137460
